date,latitude,longitude,count
2023-04-21,39.688072,-84.101917,1
2023-04-21,34.700305,-76.828449,1
2023-04-21,39.142445,-77.003151,1
2023-04-21,40.612083,-79.164047,1
2023-04-21,43.551368,-90.753868,1
2023-04-22,38.611476,-90.487963,13
2023-04-22,42.073639,-87.690037,1
2023-04-22,38.485352,-90.476044,1
2023-04-22,37.111642,-76.541015,1
2023-04-22,29.581329,-98.377488,2
2023-04-22,41.650602,-91.542442,1
2023-04-22,39.057797,-77.020161,1
2023-04-22,35.272917,-94.357063,1
2023-04-22,42.38714,-71.19432,1
2023-04-23,40.096821,-83.109355,2
2023-04-23,42.487973,-83.062139,1
2023-04-23,39.079851,-77.415466,1
2023-04-23,37.269528,-76.710957,1
2023-04-23,38.06646,-75.572124,1
2023-04-23,37.26987,-76.7116,1
2023-04-23,37.264839,-77.14769,1
2023-04-23,38.640402,-77.23739,1
2023-04-24,34.253186,-97.458958,3
2023-04-24,39.902094,-83.208866,1
2023-04-24,31.501436,-97.219941,1
2023-04-24,41.851063,-72.640015,1
2023-04-24,30.25998,-90.915385,1
2023-04-24,34.94133,-91.903977,1
2023-04-24,39.365455,-76.650787,1
2023-04-24,34.99808,-82.323158,1
2023-04-24,38.921815,-77.191143,1
2023-04-25,34.941359,-91.904115,4
2023-04-25,39.865005,-86.020941,1
2023-04-25,38.55052,-90.412979,1
2023-04-25,44.528647,-89.578942,1
2023-04-25,38.636028,-90.234487,1
2023-04-25,37.271539,-76.713055,1
2023-04-25,35.927483,-78.841011,1
2023-04-25,35.867256,-78.89295,1
2023-04-25,41.703787,-70.270471,1
2023-04-26,40.54084,-75.499233,1
2023-04-26,37.268652,-76.695913,1
2023-04-26,37.612127,-81.305383,2
2023-04-26,37.483201,-95.125811,2
2023-04-26,33.288236,-96.575259,1
2023-04-26,46.190945,-85.741478,1
2023-04-27,29.581316,-98.3776,1
2023-04-27,42.216216,-71.81765,1
2023-04-27,41.853031,-72.640165,1
2023-04-27,25.227288,-80.329526,1
2023-04-27,25.201986,-80.347068,1
2023-04-27,40.281219,-75.3965,1
2023-04-27,35.643278,-82.50935,1
2023-04-27,38.052503,-84.49362,1
2023-04-27,41.686005,-87.609215,1
2023-04-28,29.581301,-98.377672,1
2023-04-28,41.753596,-88.1894,1
2023-04-28,39.657658,-75.805336,1
2023-04-28,35.799181,-78.687719,1
2023-04-28,36.205044,-82.76175,1
2023-04-28,40.628014,-74.479538,1
2023-04-29,29.304977,-96.072743,1
2023-04-29,41.576297,-71.270562,1
2023-04-29,38.921763,-77.191178,1
2023-04-29,35.952025,-83.933072,1
2023-04-29,29.460197,-98.465842,1
2023-04-29,35.098499,-85.280007,1
2023-04-30,30.451731,-97.681192,1
2023-04-30,34.397608,-97.553033,3
2023-04-30,41.849535,-72.640691,1
2023-04-30,29.668775,-82.398091,1
2023-04-30,34.228809,-79.803461,1
2023-04-30,34.228763,-79.803509,1
2023-04-30,29.275005,-98.214957,1
2023-05-01,38.894238,-94.662213,1
2023-05-01,29.453645,-95.054572,1
2023-05-01,29.69045,-82.450195,1
2023-05-01,42.160402,-71.252184,1
2023-05-01,29.6405,-82.35112,1
2023-05-02,34.235723,-97.452432,3
2023-05-02,42.234234,-71.838149,1
2023-05-02,29.45361,-95.054563,1
2023-05-02,39.146357,-77.144672,1
2023-05-02,39.152675,-94.7241,1
2023-05-02,39.505801,-84.729012,1
2023-05-03,41.699937,-93.675279,1
2023-05-03,43.037498,-87.931532,1
2023-05-03,41.461155,-74.360672,1
2023-05-03,38.984919,-77.031486,1
2023-05-03,28.327133,-81.290535,1
2023-05-03,32.662074,-96.794461,1
2023-05-03,39.00211,-76.93454,1
2023-05-03,29.643525,-82.345712,1
2023-05-03,29.771356,-95.570031,1
2023-05-04,34.253218,-97.458863,2
2023-05-04,41.851443,-72.640005,1
2023-05-04,36.108404,-78.95164,1
2023-05-04,36.124024,-95.873308,1
2023-05-04,42.055807,-70.183825,1
2023-05-04,41.868167,-74.008123,1
2023-05-04,41.952335,-87.764614,1
2023-05-05,35.468994,-93.824569,1
2023-05-05,40.505692,-74.454611,1
2023-05-05,30.181822,-95.552242,1
2023-05-05,44.851144,-88.901161,1
2023-05-05,45.587776,-94.460741,1
2023-05-05,30.287744,-95.476131,1
2023-05-05,38.776945,-95.187897,1
2023-05-05,42.224441,-70.925219,1
2023-05-06,43.125414,-77.577297,1
2023-05-06,38.996089,-76.959707,1
2023-05-06,41.716923,-71.697925,1
2023-05-06,42.752262,-78.750763,1
2023-05-06,39.112069,-77.138878,1
2023-05-06,32.773715,-97.190692,1
2023-05-07,35.516186,-82.364967,1
2023-05-07,40.409583,-91.377101,1
2023-05-07,43.606706,-84.791417,1
2023-05-07,30.426436,-91.039142,1
2023-05-07,43.078995,-86.183687,1
2023-05-08,33.133012,-97.15437,1
2023-05-08,41.883341,-87.623132,1
2023-05-08,39.524546,-79.817583,1
2023-05-08,38.589285,-90.385128,1
2023-05-08,41.567337,-87.90615,1
2023-05-08,45.10413,-91.494181,1
2023-05-09,38.42846,-82.211064,1
2023-05-09,39.912038,-86.190866,1
2023-05-09,39.251259,-76.71308,1
2023-05-09,39.218026,-76.068078,1
2023-05-09,40.166683,-75.615417,1
2023-05-09,39.18106,-77.274649,1
2023-05-10,41.419322,-82.202208,1
2023-05-10,29.801422,-98.353271,1
2023-05-10,29.836663,-81.264916,1
2023-05-10,28.318421,-81.543819,1
2023-05-10,39.795197,-77.231239,1
2023-05-10,40.623607,-96.578905,1
2023-05-10,31.031673,-97.606001,1
2023-05-11,28.654989,-82.158694,1
2023-05-11,29.673475,-82.029266,1
2023-05-11,36.210577,-81.64659,1
2023-05-11,41.722159,-70.233071,1
2023-05-11,30.179896,-97.860826,1
2023-05-11,41.45035,-81.85105,1
2023-05-11,31.334377,-94.709409,1
2023-05-12,39.240646,-84.34777,1
2023-05-12,29.714131,-81.971486,1
2023-05-12,40.798332,-73.958943,1
2023-05-12,33.572384,-85.110831,1
2023-05-13,42.589565,-70.842442,1
2023-05-13,39.065028,-77.168805,1
2023-05-13,39.000687,-76.68612,1
2023-05-13,33.108442,-96.757307,1
2023-05-13,33.108361,-96.757378,1
2023-05-13,35.760108,-83.96948,1
2023-05-14,42.572475,-83.187992,1
2023-05-14,33.156915,-97.148786,1
2023-05-14,40.809656,-73.94704,1
2023-05-14,38.978379,-77.060542,1
2023-05-14,38.978432,-77.058375,1
2023-05-15,31.374667,-94.724979,1
2023-05-15,39.939723,-85.89751,1
2023-05-15,41.470327,-73.891789,1
2023-05-15,39.904866,-85.956191,1
2023-05-15,33.842205,-84.345796,1
2023-05-15,27.062333,-99.29757,1
2023-05-15,33.044025,-97.181351,1
2023-05-15,28.0165,-80.599479,1
2023-05-16,41.827511,-72.521297,1
2023-05-16,33.488956,-85.05065,1
2023-05-16,43.629421,-87.794892,1
2023-05-16,33.167755,-97.076279,1
2023-05-16,28.318298,-81.543858,1
2023-05-16,36.097228,-94.137749,1
2023-05-16,29.419139,-95.253362,1
2023-05-16,33.486887,-85.051286,1
2023-05-16,35.95691,-78.950369,1
2023-05-17,42.744895,-78.708043,1
2023-05-17,42.744895,-78.708043,1
2023-05-17,42.326225,-88.893928,1
2023-05-17,29.68119,-98.466424,1
2023-05-17,34.037718,-81.039948,1
2023-05-17,28.069899,-82.567803,1
2023-05-18,44.915487,-72.188788,1
2023-05-18,33.554824,-84.439797,1
2023-05-18,31.440902,-92.505195,1
2023-05-18,32.489788,-86.122581,1
2023-05-18,38.616475,-75.072863,1
2023-05-18,38.429866,-81.770685,1
2023-05-18,41.394857,-74.44966,1
2023-05-18,41.906024,-87.69874,1
2023-05-18,32.82388,-96.715866,1
2023-05-18,39.185161,-84.475694,1
2023-05-19,39.125574,-77.02955,1
2023-05-19,29.672884,-82.032677,1
2023-05-19,34.940013,-82.122567,1
2023-05-19,44.479235,-73.207778,1
2023-05-19,43.5229,-71.403838,1
2023-05-19,35.196905,-89.763612,1
2023-05-19,39.250495,-76.7126,1
2023-05-19,42.944125,-76.199333,1
2023-05-19,35.4869,-97.336905,1
2023-05-19,42.387748,-88.227533,1
2023-05-20,39.026622,-77.022338,1
2023-05-20,34.83503,-82.479317,1
2023-05-20,39.148207,-77.043605,1
2023-05-20,32.648597,-85.525406,1
2023-05-20,29.192876,-81.727065,1
2023-05-20,33.254503,-86.341956,1
2023-05-20,38.964691,-76.484772,1
2023-05-20,39.258592,-84.511475,1
2023-05-20,37.731191,-89.234903,1
2023-05-21,42.435218,-71.136318,1
2023-05-21,37.422857,-76.41728,1
2023-05-21,44.860203,-93.618318,1
2023-05-21,42.993005,-78.734877,1
2023-05-21,39.332727,-76.571675,1
2023-05-21,28.568255,-81.356156,1
2023-05-21,28.568264,-81.356198,1
2023-05-21,31.357968,-94.724931,1
2023-05-22,39.05704,-77.079452,1
2023-05-22,44.744557,-93.226959,1
2023-05-22,39.250611,-76.712592,1
2023-05-22,39.250567,-76.712687,1
2023-05-22,27.880184,-82.35295,1
2023-05-22,37.250201,-81.22341,1
2023-05-23,44.027785,-71.120677,1
2023-05-23,39.627506,-79.927111,1
2023-05-23,40.774895,-73.967583,1
2023-05-23,40.775333,-73.969955,1
2023-05-23,35.025993,-101.744779,1
2023-05-23,35.096527,-101.780006,1
2023-05-23,42.574046,-83.758812,1
2023-05-23,41.9068,-87.698355,1
2023-05-24,38.050823,-78.490913,1
2023-05-24,34.747925,-92.264084,1
2023-05-24,40.578291,-79.885214,1
2023-05-24,33.53056,-79.081293,1
2023-05-24,42.387636,-88.227438,1
2023-05-24,31.642693,-106.30602,1
2023-05-24,29.838577,-92.986671,1
2023-05-24,29.74196,-95.767245,1
2023-05-25,42.387526,-88.22747,1
2023-05-25,34.009361,-81.068336,1
2023-05-25,35.212654,-97.427755,1
2023-05-25,29.556913,-98.503212,1
2023-05-26,39.103153,-77.121376,1
2023-05-26,42.841644,-84.62072,1
2023-05-26,42.394219,-90.304636,1
2023-05-26,39.400805,-76.790178,1
2023-05-26,39.342663,-76.783005,1
2023-05-26,39.307707,-78.429721,1
2023-05-26,39.307619,-78.42971,1
2023-05-26,41.893811,-87.82679,1
2023-05-26,36.779557,-81.675809,1
2023-05-27,29.607864,-82.439018,1
2023-05-27,40.146953,-74.699799,1
2023-05-27,39.877469,-75.075923,1
2023-05-27,38.771043,-77.065556,1
2023-05-27,34.624478,-92.90597,1
2023-05-27,41.330025,-81.686872,1
2023-05-27,36.472994,-99.491143,1
2023-05-27,31.889477,-81.199361,1
2023-05-28,41.492097,-81.553117,1
2023-05-28,39.007661,-77.061242,1
2023-05-28,36.112356,-95.874786,1
2023-05-28,39.021885,-94.747253,1
2023-05-28,38.58418,-76.100844,1
2023-05-28,35.761205,-83.9686,1
2023-05-28,40.344384,-80.077299,1
2023-05-28,32.741419,-97.169236,1
2023-05-29,37.14917,-76.386863,1
2023-05-29,39.140635,-77.071101,1
2023-05-29,36.427073,-99.42485,1
2023-05-29,30.82062,-89.511315,1
2023-05-29,41.500211,-73.817911,1
2023-05-29,39.342617,-76.783012,1
2023-05-29,39.342608,-76.783012,1
2023-05-30,28.757141,-81.355492,1
2023-05-30,25.628624,-80.335481,1
2023-05-30,30.650358,-89.621196,1
2023-05-30,33.573452,-85.103656,1
2023-05-30,41.784337,-87.580222,1
2023-05-31,39.003031,-76.594639,1
2023-05-31,34.040379,-80.765214,1
2023-05-31,39.804912,-82.747244,1
2023-05-31,35.653441,-92.263651,1
2023-05-31,29.610742,-98.24163,1
2023-05-31,43.127461,-89.35202,1
2023-05-31,38.907526,-77.070626,1
2023-06-01,39.117371,-77.088918,1
2023-06-01,42.468512,-71.462629,1
2023-06-01,42.387412,-88.227364,1
2023-06-01,34.873066,-82.449646,1
2023-06-01,40.061543,-75.720527,1
2023-06-01,40.807883,-75.289778,1
2023-06-02,27.876738,-82.641075,1
2023-06-02,44.74365,-93.220772,1
2023-06-02,32.710683,-97.102907,1
2023-06-02,38.783543,-77.070849,1
2023-06-02,32.31818,-80.926028,1
2023-06-02,32.669953,-97.03318,1
2023-06-02,39.940161,-82.919971,1
2023-06-02,32.299013,-95.614328,1
2023-06-02,38.783624,-77.070874,1
2023-06-03,41.655151,-71.264648,1
2023-06-03,32.622523,-97.085581,1
2023-06-03,35.893555,-78.575478,1
2023-06-03,35.760252,-83.97154,1
2023-06-03,33.509836,-101.903583,1
2023-06-03,42.782156,-78.754196,1
2023-06-03,42.782156,-78.754196,1
2023-06-04,43.035097,-88.415108,1
2023-06-04,33.794083,-84.323715,1
2023-06-04,30.509142,-97.765274,1
2023-06-04,38.783672,-77.070855,1
2023-06-04,32.45907,-93.649895,1
2023-06-04,40.294772,-79.728553,1
2023-06-04,35.925492,-78.932019,1
2023-06-04,35.897837,-78.843072,1
2023-06-05,38.889595,-77.40873,1
2023-06-05,42.387745,-88.227394,1
2023-06-05,42.387674,-88.227559,1
2023-06-05,39.342617,-76.782997,1
2023-06-05,40.973787,-80.151522,1
2023-06-05,41.504205,-81.605623,1
2023-06-05,30.612245,-97.695503,1
2023-06-06,27.152231,-82.482144,1
2023-06-06,38.831202,-77.135103,1
2023-06-06,32.625842,-97.271541,1
2023-06-06,28.998604,-81.292302,1
2023-06-06,41.125328,-81.529558,1
2023-06-06,41.105195,-75.593914,1
2023-06-07,38.459632,-81.934929,1
2023-06-07,29.569975,-82.190694,1
2023-06-07,45.205497,-93.297203,1
2023-06-07,40.692314,-74.426967,1
2023-06-07,38.908686,-77.050767,1
2023-06-08,39.007569,-77.059997,1
2023-06-08,34.174342,-84.4606,1
2023-06-08,34.174342,-84.4606,1
2023-06-08,40.680786,-73.95977,1
2023-06-08,44.475788,-73.217519,1
2023-06-08,29.133926,-82.163294,1
2023-06-08,42.896099,-78.875801,1
2023-06-08,43.046768,-89.272715,1
2023-06-08,33.957057,-98.6723,1
2023-06-09,42.712865,-72.443708,1
2023-06-09,41.151841,-81.362386,1
2023-06-09,40.704583,-89.622817,1
2023-06-09,33.011635,-97.186922,1
2023-06-09,42.387734,-88.227492,1
2023-06-09,29.636669,-98.148867,1
2023-06-09,37.628235,-77.444397,1
2023-06-09,42.137121,-71.152641,1
2023-06-10,42.414203,-71.510624,1
2023-06-10,41.558712,-75.788208,1
2023-06-10,29.783278,-82.367562,1
2023-06-10,31.283311,-85.108675,1
2023-06-10,41.279808,-96.133949,1
2023-06-10,41.949362,-87.648176,1
2023-06-10,34.174342,-84.4606,1
2023-06-10,38.930052,-94.632334,1
2023-06-10,42.782156,-78.754196,1
2023-06-11,33.438744,-96.619304,1
2023-06-11,42.957263,-87.937272,1
2023-06-11,33.065147,-96.976796,1
2023-06-11,42.387486,-88.227418,1
2023-06-11,42.387475,-88.227381,1
2023-06-11,34.161631,-80.896242,1
2023-06-12,42.477385,-71.478819,1
2023-06-12,29.93382,-95.039058,1
2023-06-12,32.784046,-97.087334,1
2023-06-12,39.111203,-76.981553,1
2023-06-12,39.908767,-75.083291,1
2023-06-12,29.739977,-82.397476,1
2023-06-13,33.977271,-87.720048,1
2023-06-13,38.978244,-76.981221,1
2023-06-13,41.761235,-70.090049,1
2023-06-13,41.107253,-73.696625,1
2023-06-13,32.69208,-97.38298,1
2023-06-13,39.975316,-86.17012,1
2023-06-13,36.742278,-95.976983,1
2023-06-14,39.363628,-76.6716,1
2023-06-14,30.246512,-83.240177,1
2023-06-14,30.417962,-87.307918,1
2023-06-14,39.206183,-76.945566,1
2023-06-14,32.786039,-97.081325,1
2023-06-14,43.327397,-76.436152,1
2023-06-14,38.912834,-77.114555,1
2023-06-15,35.857637,-80.071342,1
2023-06-15,34.037727,-81.039932,1
2023-06-15,38.817816,-77.414982,1
2023-06-15,37.576953,-77.541233,1
2023-06-15,35.107622,-80.975164,1
2023-06-15,30.656753,-96.815767,1
2023-06-15,32.752517,-97.192463,1
2023-06-16,43.453237,-73.373789,1
2023-06-16,41.917654,-87.631437,1
2023-06-16,41.983428,-87.856595,1
2023-06-16,41.167812,-81.524462,1
2023-06-16,35.419042,-82.566453,1
2023-06-16,31.822174,-106.561256,1
2023-06-16,40.0507,-75.112647,1
2023-06-17,39.524271,-79.817338,1
2023-06-17,41.322021,-81.908676,1
2023-06-17,26.584463,-99.149627,1
2023-06-17,40.987602,-74.9173,1
2023-06-17,41.104131,-83.018001,1
2023-06-17,39.063439,-77.319755,1
2023-06-17,39.061406,-77.301783,1
2023-06-17,38.643867,-77.240843,1
2023-06-18,30.625921,-96.397337,1
2023-06-18,29.616733,-82.813692,1
2023-06-18,29.61685,-82.813622,1
2023-06-18,42.254535,-72.571345,1
2023-06-18,34.73123,-77.156418,1
2023-06-18,41.131861,-95.953814,1
2023-06-18,41.945496,-70.669136,1
2023-06-18,44.942107,-93.190053,1
2023-06-19,25.770092,-80.137264,1
2023-06-19,41.500408,-73.817764,1
2023-06-19,33.132985,-97.154393,1
2023-06-19,38.86093,-77.109559,1
2023-06-19,34.597611,-77.974027,1
2023-06-19,34.462967,-77.86911,1
2023-06-20,39.206183,-76.945566,1
2023-06-20,28.257919,-82.192818,1
2023-06-20,37.628244,-77.556811,1
2023-06-20,36.178963,-82.751267,1
2023-06-20,34.998092,-82.32332,1
2023-06-20,28.015361,-82.470383,1
2023-06-20,42.387661,-88.227496,1
2023-06-20,32.752505,-97.192479,1
2023-06-21,27.084451,-80.124258,1
2023-06-21,39.908872,-75.083377,1
2023-06-21,42.576658,-83.121547,1
2023-06-21,34.998097,-82.32332,1
2023-06-21,38.352505,-92.847374,1
2023-06-21,42.323517,-71.083059,1
2023-06-21,34.114253,-83.908536,1
2023-06-21,40.064554,-75.729736,1
2023-06-22,42.824238,-85.957327,1
2023-06-22,30.356936,-91.094677,1
2023-06-22,42.286241,-71.741208,1
2023-06-22,29.880161,-98.486124,1
2023-06-22,41.572775,-83.580117,1
2023-06-22,41.010587,-81.516201,1
2023-06-22,39.908875,-75.08347,1
2023-06-23,39.058882,-77.035511,1
2023-06-23,40.02482,-83.015922,1
2023-06-23,36.69549,-76.103718,1
2023-06-23,39.654522,-77.155548,1
2023-06-23,38.14168,-78.439341,1
2023-06-24,38.645484,-77.179234,1
2023-06-24,38.605539,-77.004347,1
2023-06-24,38.639052,-77.11492,1
2023-06-24,28.320806,-80.60933,1
2023-06-24,32.741561,-97.167228,1
2023-06-24,42.436088,-76.490547,1
2023-06-24,35.321243,-80.791646,1
2023-06-25,33.096406,-97.266567,1
2023-06-25,39.29099,-76.860416,1
2023-06-25,36.057525,-76.631547,1
2023-06-25,31.014552,-97.663952,1
2023-06-25,34.996171,-84.864277,1
2023-06-25,42.097497,-72.067214,1
2023-06-25,38.882088,-77.097162,1
2023-06-26,42.387528,-88.227417,1
2023-06-26,41.787963,-86.274697,1
2023-06-26,40.434892,-79.907763,1
2023-06-26,39.213029,-84.280834,1
2023-06-26,29.586234,-95.116519,1
2023-06-26,44.886383,-93.262756,1
2023-06-26,28.018111,-82.470887,1
2023-06-27,33.907439,-83.954616,1
2023-06-27,32.807547,-79.728909,1
2023-06-27,36.181367,-82.750781,1
2023-06-27,40.777307,-73.971132,1
2023-06-27,38.916553,-77.182769,1
2023-06-27,39.842002,-77.206786,1
2023-06-27,38.916542,-77.182761,1
2023-06-27,39.480042,-86.050591,1
2023-06-28,42.383137,-88.211283,1
2023-06-28,40.779517,-73.965063,1
2023-06-28,38.385145,-75.594142,1
2023-06-28,35.904507,-79.049861,1
2023-06-28,40.753738,-75.248506,1
2023-06-28,42.387613,-88.227477,1
2023-06-28,42.190376,-71.073199,1
2023-06-29,30.269997,-97.82505,1
2023-06-29,40.328722,-75.067343,1
2023-06-29,44.955556,-89.633452,1
2023-06-29,38.564992,-77.394871,1
2023-06-29,36.003587,-78.946356,1
2023-06-30,32.708315,-97.128603,1
2023-06-30,44.37093,-86.244465,1
2023-06-30,43.026006,-89.421203,1
2023-06-30,39.9089,-75.083503,1
2023-06-30,31.822147,-106.562798,1
2023-06-30,41.016702,-81.51858,1
2023-07-01,31.375221,-94.724425,1
2023-07-01,30.367404,-91.106572,1
2023-07-01,42.406433,-86.129143,1
2023-07-01,39.2061,-76.067139,1
2023-07-01,27.669324,-97.329044,1
2023-07-01,27.669265,-97.328693,1
2023-07-02,38.685255,-77.189532,1
2023-07-02,39.952641,-86.13251,1
2023-07-02,32.778551,-97.084706,1
2023-07-02,33.060221,-96.962594,1
2023-07-02,42.387611,-88.227393,1
2023-07-02,38.849009,-77.450428,1
2023-07-03,41.744749,-71.384769,1
2023-07-03,35.611144,-82.426231,1
2023-07-03,30.134555,-97.986582,1
2023-07-03,40.77608,-73.971328,1
2023-07-03,40.776042,-73.971305,1
2023-07-03,38.913689,-76.944654,1
2023-07-03,32.588319,-97.097136,1
2023-07-03,42.306542,-71.118783,1
2023-07-03,28.132736,-82.735633,1
2023-07-04,30.421137,-90.035791,1
2023-07-04,30.421112,-90.036006,1
2023-07-04,28.074058,-82.462548,1
2023-07-04,42.465584,-71.349224,1
2023-07-04,33.2623,-97.065171,1
2023-07-05,39.145328,-77.044193,1
2023-07-05,34.961911,-81.074597,1
2023-07-05,32.216316,-80.752608,1
2023-07-05,26.621343,-80.198099,1
2023-07-05,30.444612,-84.305195,1
2023-07-05,30.445199,-84.302625,1
2023-07-05,42.387584,-88.2274,1
2023-07-05,40.244114,-81.982699,1
2023-07-06,39.180523,-77.042107,1
2023-07-06,34.943133,-81.085722,1
2023-07-06,44.841928,-93.391637,1
2023-07-06,38.940225,-77.350971,1
2023-07-06,38.805879,-77.107813,1
2023-07-07,43.955341,-72.63274,1
2023-07-07,40.638941,-73.959892,1
2023-07-07,40.990193,-73.865612,1
2023-07-07,40.805695,-73.958999,1
2023-07-07,40.805611,-73.958595,1
2023-07-07,40.80567,-73.959075,1
2023-07-07,36.905799,-76.282292,1
2023-07-08,34.65565,-111.773237,1
2023-07-08,38.625116,-90.187371,1
2023-07-08,40.236625,-75.291156,1
2023-07-08,41.666668,-91.585379,1
2023-07-08,42.387651,-88.227458,1
2023-07-08,30.134158,-97.779205,1
2023-07-09,39.099009,-77.115037,1
2023-07-09,40.236555,-75.290978,1
2023-07-09,41.97621,-87.75558,1
2023-07-09,35.278088,-80.464246,1
2023-07-09,35.243674,-80.479497,1
2023-07-09,38.931028,-88.294863,1
2023-07-09,42.410283,-86.206203,1
2023-07-09,28.599939,-81.190576,1
2023-07-10,39.115633,-77.199123,1
2023-07-10,37.741655,-97.264458,1
2023-07-10,37.637439,-77.560397,1
2023-07-10,41.91763,-87.631333,1
2023-07-10,38.649886,-90.291665,1
2023-07-10,39.076267,-77.2173,1
2023-07-10,32.779552,-80.185936,1
2023-07-10,37.637392,-77.560347,1
2023-07-10,43.075954,-89.403584,1
2023-07-11,41.608032,-70.62838,1
2023-07-11,30.530128,-96.693955,1
2023-07-11,42.433322,-76.501262,1
2023-07-11,32.747866,-97.275215,1
2023-07-11,40.481983,-79.125038,1
2023-07-11,30.340713,-97.773397,1
2023-07-12,39.017405,-77.405145,1
2023-07-12,37.637411,-77.560186,1
2023-07-12,39.526262,-76.278639,1
2023-07-12,35.834276,-78.720257,1
2023-07-12,35.799168,-83.980806,1
2023-07-12,42.317005,-72.653994,1
2023-07-12,38.384304,-90.40358,1
2023-07-12,35.932445,-79.035788,1
2023-07-13,40.770379,-73.976251,1
2023-07-13,40.639058,-73.959567,1
2023-07-13,40.819028,-74.233262,1
2023-07-13,30.283583,-95.314195,1
2023-07-13,29.321645,-97.927314,1
2023-07-13,33.787226,-84.378105,1
2023-07-13,42.101573,-71.043688,1
2023-07-13,30.599582,-97.791818,1
2023-07-14,42.387431,-88.227447,1
2023-07-14,38.23307,-85.683271,1
2023-07-14,39.104672,-77.111683,1
2023-07-14,39.109736,-77.102718,1
2023-07-14,33.877747,-78.590039,1
2023-07-14,32.793115,-97.117315,1
2023-07-15,39.185093,-94.586565,1
2023-07-15,34.634624,-98.344182,1
2023-07-15,39.524683,-79.817657,1
2023-07-15,42.91311,-85.649651,1
2023-07-15,36.149039,-86.812097,1
2023-07-15,40.105263,-88.217384,1
2023-07-15,32.238693,-80.72486,1
2023-07-16,40.106375,-75.09092,1
2023-07-16,39.212397,-77.081735,1
2023-07-16,35.761641,-83.969215,1
2023-07-16,30.65105,-97.81243,1
2023-07-16,41.218384,-85.807537,1
2023-07-17,32.906629,-96.839696,1
2023-07-17,42.290465,-71.188629,1
2023-07-17,41.572801,-83.580091,1
2023-07-17,42.125057,-71.201312,1
2023-07-17,39.858139,-75.163535,1
2023-07-17,29.741229,-95.605541,1
2023-07-17,33.827105,-80.817878,1
2023-07-18,39.168339,-77.100863,1
2023-07-18,32.840486,-96.758812,1
2023-07-18,35.935568,-79.178308,1
2023-07-18,41.888503,-87.785558,1
2023-07-18,41.888491,-87.78556,1
2023-07-18,39.65573,-75.103843,1
2023-07-18,39.377549,-84.563424,1
2023-07-18,38.187842,-85.649093,1
2023-07-18,42.338227,-88.353499,1
2023-07-18,42.782156,-78.754196,1
2023-07-19,38.939764,-77.061608,1
2023-07-19,34.055028,-83.881592,1
2023-07-19,41.540264,-70.977746,1
2023-07-19,38.592798,-90.604746,1
2023-07-19,29.610228,-98.242161,1
2023-07-19,41.573192,-83.58008,1
2023-07-19,40.328714,-75.067299,1
2023-07-19,37.637454,-77.560279,1
2023-07-19,28.073076,-82.373413,1
2023-07-20,38.202608,-85.659658,1
2023-07-20,33.156976,-96.677444,1
2023-07-20,33.15687,-96.677186,1
2023-07-20,39.930529,-75.505222,1
2023-07-20,37.637454,-77.560279,1
2023-07-20,29.645787,-82.349167,1
2023-07-21,41.417821,-81.590064,1
2023-07-21,29.697651,-82.235981,1
2023-07-21,30.632313,-97.79975,1
2023-07-21,40.060538,-75.432601,1
2023-07-21,29.534307,-98.644103,1
2023-07-21,32.637915,-96.958134,1
2023-07-22,39.249995,-77.281294,1
2023-07-22,41.385658,-73.502315,1
2023-07-22,26.632473,-80.300302,1
2023-07-22,26.63285,-80.301877,1
2023-07-22,39.059443,-77.033315,1
2023-07-22,39.176775,-77.319945,1
2023-07-22,39.162281,-77.312864,1
2023-07-22,39.16218,-77.312082,1
2023-07-22,32.707955,-100.927733,1
2023-07-23,39.043655,-77.184195,1
2023-07-23,42.647056,-72.425223,1
2023-07-23,42.222108,-72.534892,1
2023-07-23,30.077775,-97.541275,1
2023-07-23,41.84985,-87.61003,1
2023-07-23,33.468058,-79.10109,1
2023-07-23,41.8498,-87.609817,1
2023-07-24,42.367943,-71.255992,1
2023-07-24,39.767907,-75.603389,1
2023-07-24,31.937753,-81.288842,1
2023-07-24,41.572809,-83.580097,1
2023-07-24,41.572815,-83.580114,1
2023-07-24,42.38733,-88.227446,1
2023-07-24,44.830872,-93.453514,1
2023-07-24,42.387427,-88.227337,1
2023-07-25,39.05273,-77.117748,1
2023-07-25,41.647904,-81.458963,1
2023-07-25,42.350173,-88.068925,1
2023-07-25,42.38775,-88.227403,1
2023-07-25,44.474338,-73.186108,1
2023-07-25,33.453744,-88.801928,1
2023-07-26,30.417333,-97.638697,1
2023-07-26,38.942478,-74.949544,1
2023-07-26,43.077403,-89.416008,1
2023-07-26,38.301966,-78.818871,1
2023-07-26,42.575096,-82.796179,1
2023-07-26,40.795044,-73.956999,1
2023-07-26,30.507769,-98.024813,1
2023-07-27,39.223942,-84.290911,1
2023-07-27,41.77153,-71.430113,1
2023-07-27,30.155692,-93.88503,1
2023-07-27,40.152948,-76.26557,1
2023-07-27,41.572747,-83.579933,1
2023-07-27,34.230917,-84.056884,1
2023-07-27,30.170738,-97.67209,1
2023-07-28,39.138165,-77.178633,1
2023-07-28,28.187125,-82.591206,1
2023-07-28,40.709697,-73.950072,1
2023-07-28,39.141635,-77.244921,1
2023-07-28,40.352224,-81.219718,1
2023-07-28,44.973728,-93.223611,1
